,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
138963,26-Dec-2015,08:48:57,1,101.000000,3201,11136,0,7,,,,,,,,,,,,,,15,25,24362,,,,29,1742,,,,12,29989,,,,18,4953,,,,15,6336,,,,20,28761,,,,10,11692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Dec-2015,19:23:40,2,101.000000,3231,11200,0,6,,,,,,,,,,,,,,15,3,194,,,,1,30268,,,,8,2576,,,,32,28502,,,,27,3522,,,,11,22169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Dec-2015,19:33:01,1,101.000000,3232,11200,0,5,,,,,,,,,,,,,,15,32,15666,,,,8,19256,,,,3,13763,,,,11,27880,,,,30,10794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Dec-2015,22:10:54,1,101.000000,3233,11203,0,6,,,,,,,,,,,,,,15,9,9202,,,,23,25144,,,,28,28353,,,,1,31929,,,,3,19280,,,,19,17834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,30-Dec-2015,22:58:55,1,101.000000,3237,11225,0,5,,,,,,,,,,,,,,15,9,5910,,,,19,22220,,,,23,3193,,,,17,20311,,,,7,13420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Jan-2016,12:01:22,1,102.000000,3247,11264,0,6,,,,,,,,,,,,,,15,29,4924,,,,26,10450,,,,21,31612,,,,31,28369,,,,25,28308,,,,10,28651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Jan-2016,14:07:01,1,102.000000,3248,11265,0,5,,,,,,,,,,,,,,15,31,1458,,,,27,14381,,,,21,25057,,,,26,10034,,,,16,7200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Jan-2016,01:39:43,1,102.000000,3250,11275,0,4,,,,,,,,,,,,,,15,6,25223,,,,30,26414,,,,2,13932,,,,5,28343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Jan-2016,10:07:50,1,102.000000,3254,11280,0,5,,,,,,,,,,,,,,15,14,30149,,,,25,9047,,,,29,9279,,,,24,22610,,,,22,20866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Jan-2016,22:21:11,1,102.000000,3258,11286,0,7,,,,,,,,,,,,,,15,9,6436,,,,28,32282,,,,23,9061,,,,19,21648,,,,7,11928,,,,17,23334,,,,3,27031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Jan-2016,01:56:39,1,102.000000,3280,11319,0,7,,,,,,,,,,,,,,15,30,144,,,,6,10820,,,,2,31014,,,,13,7976,,,,5,27586,,,,17,339,,,,19,20744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Jan-2016,07:46:51,1,102.000000,3284,11324,0,7,,,,,,,,,,,,,,15,12,8432,,,,20,25696,,,,18,32611,,,,15,2756,,,,25,4758,,,,13,26619,,,,29,23800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Jan-2016,11:23:05,1,102.000000,3285,11326,0,4,,,,,,,,,,,,,,15,14,28738,,,,10,21368,,,,22,21238,,,,29,9924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,07-Jan-2016,02:43:34,1,103.000000,3292,11362,0,6,,,,,,,,,,,,,,15,13,330,,,,5,11528,,,,28,20294,,,,6,4992,,,,2,749,,,,15,17028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,08-Jan-2016,02:26:55,2,103.000000,3299,11380,0,4,,,,,,,,,,,,,,15,6,27954,,,,30,4308,,,,2,10703,,,,17,21914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Jan-2016,18:05:38,1,103.000000,3315,11408,0,7,,,,,,,,,,,,,,15,1,26355,,,,32,19616,,,,11,15910,,,,3,28649,,,,22,23026,,,,7,29201,,,,27,29524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,09-Jan-2016,21:23:50,1,103.000000,3317,11411,0,8,,,,,,,,,,,,,,15,23,25030,,,,9,2182,,,,28,24998,,,,7,14072,,,,17,26836,,,,1,28202,,,,11,32721,,,,3,26530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,10-Jan-2016,09:45:47,1,103.000000,3325,11417,0,4,,,,,,,,,,,,,,15,29,1686,,,,25,30322,,,,14,19294,,,,31,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,10-Jan-2016,17:12:12,1,103.000000,3326,11421,0,6,,,,,,,,,,,,,,15,11,23828,,,,32,9367,,,,8,21718,,,,1,27306,,,,16,27794,,,,22,1040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,10-Jan-2016,19:40:06,1,103.000000,3328,11421,0,5,,,,,,,,,,,,,,15,8,23202,,,,3,25640,,,,11,12532,,,,32,10990,,,,1,11386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,12-Jan-2016,04:35:37,1,103.000000,3339,11453,0,5,,,,,,,,,,,,,,15,24,25852,,,,5,6986,,,,20,25600,,,,12,13896,,,,13,24948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Jan-2016,17:36:40,1,104.000000,3359,11507,0,8,,,,,,,,,,,,,,15,1,24641,,,,7,19125,,,,32,9544,,,,27,17362,,,,22,11636,,,,11,7026,,,,8,25521,,,,3,27702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Jan-2016,18:57:05,1,104.000000,3360,11507,0,4,,,,,,,,,,,,,,15,11,2988,,,,3,18852,,,,1,29872,,,,8,15386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Jan-2016,09:09:15,1,104.000000,3366,11525,0,6,,,,,,,,,,,,,,15,15,4882,,,,25,6110,,,,29,22519,,,,18,12182,,,,22,12363,,,,14,27116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Jan-2016,23:31:42,1,104.000000,3370,11534,0,6,,,,,,,,,,,,,,15,17,12644,,,,30,32556,,,,13,17208,,,,9,31780,,,,6,2546,,,,7,11607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,17-Jan-2016,18:55:40,1,104.000000,3388,11564,0,4,,,,,,,,,,,,,,15,8,22928,,,,9,22245,,,,3,14309,,,,7,30216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,18-Jan-2016,23:18:37,1,105.000000,3396,11586,0,5,,,,,,,,,,,,,,15,9,22708,,,,17,2727,,,,6,21710,,,,19,18036,,,,1,26318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Jan-2016,05:58:52,1,105.000000,3403,11608,0,6,,,,,,,,,,,,,,15,12,13694,,,,5,19400,,,,15,21632,,,,20,29452,,,,24,18584,,,,13,24752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Jan-2016,20:40:19,1,105.000000,3407,11617,0,4,,,,,,,,,,,,,,15,9,5747,,,,23,24808,,,,17,1651,,,,19,1533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Jan-2016,09:48:39,1,105.000000,3412,11651,0,6,,,,,,,,,,,,,,15,14,28501,,,,29,30454,,,,22,13324,,,,26,19352,,,,10,17336,,,,25,3960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Jan-2016,21:08:15,1,105.000000,3415,11680,0,6,,,,,,,,,,,,,,15,9,10014,,,,17,27604,,,,23,11983,,,,19,30219,,,,28,12388,,,,6,2349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,26-Jan-2016,06:36:08,1,106.000000,3429,11727,0,4,,,,,,,,,,,,,,15,20,5052,,,,15,1936,,,,25,15624,,,,13,29878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,26-Jan-2016,13:52:05,1,106.000000,3432,11732,0,6,,,,,,,,,,,,,,15,8,6649,,,,31,17816,,,,26,30152,,,,27,209,,,,1,19636,,,,11,30520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,28-Jan-2016,16:42:08,1,106.000000,3446,11762,0,4,,,,,,,,,,,,,,15,22,4596,,,,27,31362,,,,16,25750,,,,3,12748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,28-Jan-2016,20:31:08,1,106.000000,3447,11764,0,4,,,,,,,,,,,,,,15,28,29820,,,,9,30290,,,,23,13688,,,,3,7710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Feb-2016,04:32:49,1,107.000000,3467,11808,0,6,,,,,,,,,,,,,,15,12,22436,,,,24,19649,,,,5,6132,,,,25,12060,,,,18,32597,,,,20,5616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Feb-2016,15:50:06,1,107.000000,3469,11815,0,5,,,,,,,,,,,,,,15,1,15227,,,,11,12720,,,,7,2478,,,,22,13686,,,,27,9492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,02-Feb-2016,07:04:51,2,107.000000,3472,11826,0,5,,,,,,,,,,,,,,15,25,7255,,,,10,26664,,,,29,2220,,,,18,6087,,,,15,11203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,03-Feb-2016,05:30:39,1,107.000000,3479,11838,0,5,,,,,,,,,,,,,,15,12,28018,,,,20,2576,,,,25,10050,,,,13,7544,,,,15,20816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,03-Feb-2016,07:00:22,1,107.000000,3481,11838,0,6,,,,,,,,,,,,,,15,18,19175,,,,29,13928,,,,15,25100,,,,25,20612,,,,12,13802,,,,10,6365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,04-Feb-2016,23:26:33,1,107.000000,3488,11865,0,4,,,,,,,,,,,,,,15,6,29782,,,,30,27741,,,,7,883,,,,2,31730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Feb-2016,04:16:39,1,107.000000,3490,11869,0,7,,,,,,,,,,,,,,15,15,25347,,,,13,19898,,,,12,1363,,,,20,17722,,,,5,18141,,,,24,31362,,,,25,26788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,06-Feb-2016,04:32:59,1,108.000000,3496,11885,0,4,,,,,,,,,,,,,,15,12,2637,,,,13,25348,,,,20,14333,,,,15,28520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,08-Feb-2016,09:34:19,1,108.000000,3502,11921,0,4,,,,,,,,,,,,,,15,31,23146,,,,27,2980,,,,25,7308,,,,10,23682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,08-Feb-2016,23:37:17,1,108.000000,3505,11928,0,5,,,,,,,,,,,,,,15,6,12804,,,,13,15710,,,,30,901,,,,2,11025,,,,7,15720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,12-Feb-2016,06:32:29,1,109.000000,3517,11982,0,4,,,,,,,,,,,,,,15,25,3496,,,,29,7808,,,,18,11791,,,,15,9735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Feb-2016,09:02:06,1,109.000000,3528,11996,0,5,,,,,,,,,,,,,,15,31,14176,,,,4,30604,,,,29,5632,,,,14,23728,,,,25,16224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Feb-2016,22:17:01,1,109.000000,3539,12019,0,4,,,,,,,,,,,,,,15,30,6648,,,,7,12706,,,,19,12716,,,,17,21206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Feb-2016,22:22:48,1,109.000000,3547,12030,0,6,,,,,,,,,,,,,,15,6,4510,,,,32,15786,,,,13,25142,,,,19,16086,,,,17,13994,,,,2,12936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Feb-2016,01:58:25,1,109.000000,3548,12032,0,4,,,,,,,,,,,,,,15,5,1797,,,,24,13266,,,,12,15368,,,,28,24398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-Feb-2016,22:58:52,1,110.000000,3569,12092,0,4,,,,,,,,,,,,,,15,30,4857,,,,6,19274,,,,7,8148,,,,17,13706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,20-Feb-2016,00:21:20,1,110.000000,3570,12093,0,5,,,,,,,,,,,,,,15,13,7514,,,,32,19952,,,,2,27377,,,,5,3618,,,,15,5747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Feb-2016,05:25:59,1,110.000000,3583,12126,0,5,,,,,,,,,,,,,,15,25,17254,,,,18,32575,,,,32,9764,,,,12,23346,,,,10,24610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Feb-2016,07:58:28,1,110.000000,3584,12129,0,5,,,,,,,,,,,,,,15,14,2889,,,,26,11478,,,,29,8202,,,,4,19545,,,,25,13596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Feb-2016,23:07:29,1,110.000000,3590,12136,0,5,,,,,,,,,,,,,,15,6,16666,,,,2,21294,,,,30,28904,,,,13,31888,,,,5,6654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Feb-2016,13:51:43,1,111.000000,3607,12155,0,4,,,,,,,,,,,,,,15,22,1686,,,,16,27478,,,,8,17125,,,,27,24958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,26-Feb-2016,03:04:46,1,111.000000,3620,12178,0,5,,,,,,,,,,,,,,15,12,30954,,,,13,30651,,,,15,22384,,,,5,17758,,,,20,24182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,26-Feb-2016,05:19:33,1,111.000000,3621,12181,0,6,,,,,,,,,,,,,,15,29,4671,,,,15,19943,,,,18,31485,,,,20,17906,,,,12,24366,,,,4,20564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,28-Feb-2016,06:38:53,1,111.000000,3638,12210,0,4,,,,,,,,,,,,,,15,32,7684,,,,29,16460,,,,18,31644,,,,10,16770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,28-Feb-2016,09:01:19,1,111.000000,3639,12211,0,4,,,,,,,,,,,,,,15,21,14984,,,,32,2464,,,,10,20326,,,,29,14262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,28-Feb-2016,19:02:31,1,111.000000,3641,12215,0,4,,,,,,,,,,,,,,15,9,1831,,,,19,14738,,,,17,12926,,,,28,11878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Feb-2016,07:34:54,2,112.000000,3646,12224,0,5,,,,,,,,,,,,,,15,32,21314,,,,10,9104,,,,14,7997,,,,29,27032,,,,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Feb-2016,10:04:59,1,112.000000,3647,12226,0,6,,,,,,,,,,,,,,15,4,382,,,,27,1493,,,,21,8073,,,,31,15628,,,,8,28830,,,,26,19294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,01-Mar-2016,20:14:22,1,112.000000,3659,12245,0,6,,,,,,,,,,,,,,15,30,7554,,,,17,23297,,,,7,32676,,,,28,3446,,,,19,2216,,,,23,30472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,03-Mar-2016,04:07:15,1,112.000000,3669,12265,0,4,,,,,,,,,,,,,,15,12,11406,,,,15,21890,,,,20,12381,,,,13,13205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,03-Mar-2016,12:31:36,1,112.000000,3672,12270,0,5,,,,,,,,,,,,,,15,16,29156,,,,31,25279,,,,26,9794,,,,3,9382,,,,4,13435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Mar-2016,09:19:23,1,112.000000,3684,12299,0,6,,,,,,,,,,,,,,15,31,21200,,,,10,10656,,,,21,25798,,,,14,5772,,,,4,3882,,,,32,27102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,06-Mar-2016,05:15:02,1,113.000000,3691,12309,0,4,,,,,,,,,,,,,,15,15,31144,,,,29,7094,,,,18,13471,,,,25,18442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,06-Mar-2016,22:02:03,1,113.000000,3697,12314,0,6,,,,,,,,,,,,,,15,6,23877,,,,5,28778,,,,30,5654,,,,2,11444,,,,17,2405,,,,19,4666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,06-Mar-2016,23:15:34,1,113.000000,3698,12314,0,6,,,,,,,,,,,,,,15,2,6767,,,,13,25538,,,,15,13961,,,,24,25268,,,,28,10634,,,,30,15797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,11-Mar-2016,01:30:48,1,113.000000,3721,12381,0,5,,,,,,,,,,,,,,15,12,25180,,,,5,13850,,,,20,26939,,,,2,3412,,,,24,17249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,11-Mar-2016,02:30:03,1,113.000000,3722,12381,0,6,,,,,,,,,,,,,,15,12,26278,,,,25,26710,,,,20,11279,,,,29,32267,,,,5,12452,,,,13,11195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Mar-2016,10:29:19,1,114.000000,3730,12423,0,5,,,,,,,,,,,,,,15,26,21606,,,,31,24468,,,,22,31564,,,,16,14142,,,,4,20931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,14-Mar-2016,09:56:51,1,114.000000,3732,12441,0,4,,,,,,,,,,,,,,15,31,12022,,,,4,18771,,,,26,32050,,,,16,6106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,21-Mar-2016,02:51:21,1,115.000000,3792,12520,0,7,,,,,,,,,,,,,,15,12,13866,,,,18,31121,,,,10,20612,,,,15,11352,,,,13,9553,,,,25,25513,,,,20,13355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,21-Mar-2016,20:35:56,1,115.000000,3799,12526,0,5,,,,,,,,,,,,,,15,6,24720,,,,30,13560,,,,7,16216,,,,2,12174,,,,19,13738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,22-Mar-2016,15:53:59,1,115.000000,3809,12533,0,5,,,,,,,,,,,,,,15,23,18298,,,,9,12751,,,,28,8322,,,,1,14793,,,,3,31289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,23-Mar-2016,22:08:21,1,116.000000,3821,12550,0,5,,,,,,,,,,,,,,15,2,20776,,,,6,20510,,,,28,25138,,,,15,5304,,,,24,21316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,24-Mar-2016,00:06:46,1,116.000000,3825,12550,0,7,,,,,,,,,,,,,,15,20,31223,,,,15,26898,,,,13,838,,,,24,2347,,,,5,32139,,,,21,16427,,,,12,5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Mar-2016,01:40:55,1,116.000000,3841,12559,0,6,,,,,,,,,,,,,,15,12,8356,,,,24,419,,,,15,26258,,,,19,10812,,,,20,12022,,,,13,22344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Mar-2016,13:10:27,1,117.000000,3883,12625,0,5,,,,,,,,,,,,,,15,1,8604,,,,22,11690,,,,11,31610,,,,3,29564,,,,8,9449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,29-Mar-2016,16:48:11,1,117.000000,3886,,0,9,,,,,,,,,,,,,,15,23,8248,,,,9,24733,,,,17,6768,,,,7,27594,,,,19,1916,,,,28,14682,,,,30,20708,,,,3,30652,,,,6,15882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,30-Mar-2016,04:33:45,1,117.000000,3892,12631,0,7,,,,,,,,,,,,,,15,32,20631,,,,10,11894,,,,14,2692,,,,29,11822,,,,4,23804,,,,21,14538,,,,18,26226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Apr-2016,07:16:39,1,118.000000,3949,12695,0,4,,,,,,,,,,,,,,15,31,5498,,,,21,27430,,,,32,20684,,,,14,13848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,05-Apr-2016,09:18:26,1,118.000000,3950,12696,0,6,,,,,,,,,,,,,,15,31,24680,,,,22,12323,,,,4,29968,,,,1,26006,,,,10,29279,,,,11,22243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,06-Apr-2016,23:00:43,1,118.000000,3966,12701,0,4,,,,,,,,,,,,,,15,20,30953,,,,5,32583,,,,15,8436,,,,19,2221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Apr-2016,05:01:55,1,119.000000,4013,12786,0,6,,,,,,,,,,,,,,15,32,9867,,,,29,20982,,,,21,19144,,,,31,9535,,,,14,3440,,,,4,21122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,13-Apr-2016,19:38:53,1,119.000000,4017,12793,0,5,,,,,,,,,,,,,,15,5,6490,,,,6,24435,,,,13,13878,,,,2,22324,,,,30,30242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,15-Apr-2016,09:24:23,1,119.000000,4029,12815,0,5,,,,,,,,,,,,,,15,27,30598,,,,11,19159,,,,16,12493,,,,22,21077,,,,4,19485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,16-Apr-2016,15:30:40,1,120.000000,4037,12833,0,7,,,,,,,,,,,,,,15,9,28989,,,,28,24455,,,,11,11620,,,,17,1068,,,,30,19276,,,,1,14564,,,,23,22810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,18-Apr-2016,02:38:38,1,120.000000,4051,12852,0,5,,,,,,,,,,,,,,15,29,23068,,,,32,21123,,,,12,13726,,,,15,29412,,,,18,27558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,18-Apr-2016,14:12:38,1,120.000000,4056,12857,0,7,,,,,,,,,,,,,,15,11,8438,,,,23,31370,,,,17,9098,,,,1,21337,,,,3,16532,,,,8,16746,,,,9,20688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,19-Apr-2016,00:42:05,1,120.000000,4063,12859,0,6,,,,,,,,,,,,,,15,12,9492,,,,18,13358,,,,25,11971,,,,20,15609,,,,15,5100,,,,13,26434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138963,25-Apr-2016,05:01:47,1,120.000000,4114,12936,0,5,,,,,,,,,,,,,,15,31,6144,,,,21,32597,,,,10,3464,,,,32,13218,,,,18,19059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
