,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Name,Day,Time,Count,Time Offset,LocNumber,Failures,Hauled Out,Satellites,InitLat,InitLon,InitTime,InitType,Latitude,Longitude,Height,Bad Sats,Residual,Time Error,TWIC Power,Fastloc Power,Noise,Range Bits,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR,Id,Range,Signal,Doppler,CNR
131990,30-Oct-2014,13:02:12,1,71.000000,4062,3076,0,4,,,,,,,,,,,,,,15,25,8372,,,,15,32647,,,,18,21448,,,,12,21165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,31-Oct-2014,07:06:21,1,71.000000,4092,3093,0,4,,,,,,,,,,,,,,15,2,27711,,,,6,19099,,,,13,26605,,,,30,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Nov-2014,00:12:36,1,71.000000,4104,3115,0,7,,,,,,,,,,,,,,15,32,4652,,,,20,9351,,,,19,27848,,,,4,2138,,,,11,30717,,,,27,11868,,,,1,9138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Nov-2014,00:54:01,2,71.000000,4106,,0,9,,,,,,,,,,,,,,15,20,8305,,,,1,21548,,,,11,22650,,,,27,1240,,,,32,19916,,,,19,13330,,,,4,24020,,,,23,27293,,,,7,32734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Nov-2014,02:26:33,1,71.000000,4110,3115,0,7,,,,,,,,,,,,,,15,28,30393,,,,9,2961,,,,20,17842,,,,19,20390,,,,17,18286,,,,23,26474,,,,1,29590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Nov-2014,21:20:53,1,71.000000,4120,3125,0,5,,,,,,,,,,,,,,15,4,24692,,,,8,13545,,,,19,9130,,,,16,23925,,,,31,32158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Nov-2014,22:00:36,1,71.000000,4122,3125,0,6,,,,,,,,,,,,,,15,4,19803,,,,8,7332,,,,11,8738,,,,16,12043,,,,1,19079,,,,27,26351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Nov-2014,22:22:32,2,71.000000,4123,3125,0,7,,,,,,,,,,,,,,15,8,6180,,,,1,16879,,,,16,9496,,,,11,8442,,,,4,32026,,,,32,16380,,,,22,13920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Nov-2014,22:44:51,1,71.000000,4124,3125,0,6,,,,,,,,,,,,,,15,1,26764,,,,8,10534,,,,11,23508,,,,4,21660,,,,16,22460,,,,32,23610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Nov-2014,23:04:23,1,71.000000,4125,3125,0,8,,,,,,,,,,,,,,15,4,3097,,,,7,7557,,,,32,23740,,,,16,3309,,,,11,3950,,,,8,12228,,,,19,16240,,,,1,26258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,01-Nov-2014,23:24:23,1,71.000000,4126,3125,0,6,,,,,,,,,,,,,,15,32,27836,,,,4,18834,,,,11,24093,,,,16,19469,,,,19,1046,,,,27,998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,02-Nov-2014,02:02:10,1,71.000000,4129,,0,9,,,,,,,,,,,,,,15,20,15116,,,,23,7264,,,,11,587,,,,28,29984,,,,1,8535,,,,9,16457,,,,4,6990,,,,17,26394,,,,32,688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,02-Nov-2014,04:29:16,1,71.000000,4134,3130,0,6,,,,,,,,,,,,,,15,13,22159,,,,17,12237,,,,9,28720,,,,10,5394,,,,28,15793,,,,7,12532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,02-Nov-2014,06:50:01,1,71.000000,4136,3131,0,7,,,,,,,,,,,,,,15,6,7156,,,,2,21456,,,,30,25960,,,,15,12616,,,,26,30907,,,,13,19928,,,,5,6571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Nov-2014,04:27:05,1,72.000000,4144,3155,0,4,,,,,,,,,,,,,,15,13,20232,,,,17,9424,,,,10,2350,,,,28,7635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Nov-2014,19:04:05,1,72.000000,4145,3162,0,5,,,,,,,,,,,,,,15,23,1859,,,,31,30582,,,,16,29174,,,,21,27410,,,,19,21025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Nov-2014,22:23:17,1,72.000000,4146,3164,0,5,,,,,,,,,,,,,,15,8,21944,,,,11,9062,,,,4,8587,,,,1,29300,,,,22,26427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Nov-2014,22:33:33,1,72.000000,4147,3164,0,7,,,,,,,,,,,,,,15,32,9617,,,,8,8666,,,,4,18688,,,,7,220,,,,16,21762,,,,1,17446,,,,11,17576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,03-Nov-2014,22:45:31,1,72.000000,4148,3164,0,6,,,,,,,,,,,,,,15,32,10908,,,,8,15832,,,,1,32056,,,,4,20599,,,,16,4306,,,,7,14458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Nov-2014,03:14:20,1,72.000000,4154,3179,0,6,,,,,,,,,,,,,,15,17,5780,,,,10,10016,,,,9,12430,,,,28,23694,,,,13,8857,,,,11,28764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Nov-2014,03:53:41,1,72.000000,4155,3180,0,4,,,,,,,,,,,,,,15,17,17380,,,,10,22940,,,,9,7067,,,,13,20404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Nov-2014,05:28:43,1,72.000000,4159,3184,0,5,,,,,,,,,,,,,,15,17,8952,,,,6,7080,,,,13,32096,,,,2,32108,,,,10,28106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Nov-2014,06:38:18,1,72.000000,4162,3185,0,5,,,,,,,,,,,,,,15,26,27713,,,,2,17737,,,,6,14917,,,,13,19254,,,,30,30397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Nov-2014,06:46:51,1,72.000000,4163,3185,0,5,,,,,,,,,,,,,,15,30,9748,,,,26,25310,,,,6,18923,,,,2,16988,,,,7,11402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Nov-2014,14:18:05,1,72.000000,4166,3191,0,7,,,,,,,,,,,,,,15,25,9555,,,,22,26096,,,,15,4480,,,,18,28970,,,,29,10030,,,,14,27560,,,,31,4570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,04-Nov-2014,22:43:29,1,72.000000,4169,3212,0,5,,,,,,,,,,,,,,15,32,3366,,,,16,20608,,,,1,20916,,,,7,3312,,,,8,28270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Nov-2014,03:14:22,1,72.000000,4172,3222,0,4,,,,,,,,,,,,,,15,17,13670,,,,28,11868,,,,23,32505,,,,10,14730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Nov-2014,05:01:20,1,72.000000,4176,3226,0,4,,,,,,,,,,,,,,15,17,31587,,,,13,23664,,,,9,27315,,,,23,18548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,05-Nov-2014,05:12:40,1,72.000000,4177,3226,0,4,,,,,,,,,,,,,,15,17,16929,,,,13,8638,,,,10,15144,,,,6,26163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Nov-2014,06:15:52,1,72.000000,4185,3273,0,6,,,,,,,,,,,,,,15,26,4545,,,,2,27057,,,,13,25583,,,,6,2715,,,,17,4121,,,,5,17862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Nov-2014,06:35:32,1,72.000000,4187,3273,0,4,,,,,,,,,,,,,,15,6,27186,,,,13,31773,,,,30,15074,,,,5,29213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Nov-2014,12:42:43,1,72.000000,4189,3277,0,4,,,,,,,,,,,,,,15,12,2367,,,,18,26852,,,,25,16770,,,,15,19654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Nov-2014,14:01:31,1,72.000000,4193,3280,0,4,,,,,,,,,,,,,,15,25,20148,,,,22,15780,,,,18,8116,,,,29,15304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Nov-2014,14:14:58,2,72.000000,4194,3280,0,5,,,,,,,,,,,,,,15,18,22651,,,,25,4269,,,,29,28184,,,,22,32432,,,,15,28506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Nov-2014,14:49:35,1,72.000000,4195,3282,0,5,,,,,,,,,,,,,,15,18,16400,,,,22,8076,,,,14,18064,,,,15,2583,,,,29,27132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Nov-2014,15:03:13,2,72.000000,4196,3282,0,4,,,,,,,,,,,,,,15,29,26861,,,,14,5034,,,,22,4560,,,,25,5970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,06-Nov-2014,23:23:06,1,72.000000,4200,3300,0,4,,,,,,,,,,,,,,15,1,17982,,,,20,7980,,,,32,17124,,,,7,23865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Nov-2014,06:22:44,1,72.000000,4208,3304,0,5,,,,,,,,,,,,,,15,6,7275,,,,2,32416,,,,30,19723,,,,5,31459,,,,13,7708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Nov-2014,07:06:30,1,72.000000,4210,3305,0,7,,,,,,,,,,,,,,15,2,9908,,,,26,5850,,,,5,12368,,,,6,31697,,,,13,5192,,,,10,25750,,,,15,30730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Nov-2014,07:30:35,1,72.000000,4211,3306,0,4,,,,,,,,,,,,,,15,26,3502,,,,2,17429,,,,6,20782,,,,15,3073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Nov-2014,13:26:06,1,72.000000,4215,3311,0,6,,,,,,,,,,,,,,15,18,12369,,,,25,17421,,,,12,11558,,,,22,2456,,,,15,24141,,,,29,22404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Nov-2014,13:35:08,1,72.000000,4216,3311,0,6,,,,,,,,,,,,,,15,25,9214,,,,18,1886,,,,29,12254,,,,22,15693,,,,12,9262,,,,15,3702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Nov-2014,14:05:01,2,72.000000,4218,3312,0,5,,,,,,,,,,,,,,15,18,21295,,,,29,31310,,,,25,2051,,,,12,23505,,,,22,15899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Nov-2014,15:07:32,1,72.000000,4221,3315,0,5,,,,,,,,,,,,,,15,14,28594,,,,25,13611,,,,22,25970,,,,31,9970,,,,29,3976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,07-Nov-2014,17:22:28,1,72.000000,4224,3326,0,4,,,,,,,,,,,,,,15,31,21889,,,,27,3240,,,,16,18166,,,,22,24258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,08-Nov-2014,03:25:10,2,72.000000,4229,3349,0,4,,,,,,,,,,,,,,15,9,28709,,,,23,25137,,,,17,22347,,,,10,4698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,08-Nov-2014,07:23:11,1,72.000000,4238,3350,0,4,,,,,,,,,,,,,,15,2,13703,,,,26,856,,,,5,14853,,,,30,2251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,08-Nov-2014,17:32:14,1,72.000000,4246,3366,0,4,,,,,,,,,,,,,,15,27,31602,,,,31,27542,,,,14,16104,,,,29,28744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,08-Nov-2014,20:07:36,1,72.000000,4248,3374,0,6,,,,,,,,,,,,,,15,23,9210,,,,27,1936,,,,8,1824,,,,19,17419,,,,16,8008,,,,31,29523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,08-Nov-2014,23:24:02,1,72.000000,4253,3374,0,6,,,,,,,,,,,,,,15,4,22145,,,,32,19669,,,,11,29425,,,,1,8206,,,,8,17368,,,,28,5828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Nov-2014,17:47:54,1,73.000000,4266,3406,0,6,,,,,,,,,,,,,,15,31,30274,,,,19,16576,,,,16,25512,,,,21,30870,,,,14,18182,,,,32,28424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,09-Nov-2014,18:29:29,1,73.000000,4267,3408,0,5,,,,,,,,,,,,,,15,31,15902,,,,23,24195,,,,21,25683,,,,27,26961,,,,16,6056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Nov-2014,03:40:01,1,73.000000,4271,3423,0,5,,,,,,,,,,,,,,15,17,30755,,,,9,5646,,,,10,30361,,,,23,18664,,,,13,22576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Nov-2014,06:33:08,1,73.000000,4273,3428,0,6,,,,,,,,,,,,,,15,13,6216,,,,2,6420,,,,6,3918,,,,30,5267,,,,5,30213,,,,10,19006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Nov-2014,13:24:34,1,73.000000,4282,3433,0,5,,,,,,,,,,,,,,15,22,12286,,,,25,2148,,,,18,26952,,,,12,31372,,,,29,11598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Nov-2014,17:34:10,1,73.000000,4288,3443,0,4,,,,,,,,,,,,,,15,31,10991,,,,27,29794,,,,19,170,,,,22,16788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,10-Nov-2014,18:28:42,2,73.000000,4289,3447,0,5,,,,,,,,,,,,,,15,27,7902,,,,19,27319,,,,16,18824,,,,22,25096,,,,31,26348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,11-Nov-2014,08:24:42,1,73.000000,4308,3462,0,4,,,,,,,,,,,,,,15,2,10504,,,,5,10316,,,,26,18760,,,,24,18179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,11-Nov-2014,14:34:27,1,73.000000,4311,3464,0,4,,,,,,,,,,,,,,15,29,29774,,,,25,14476,,,,14,26969,,,,31,3436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,11-Nov-2014,21:23:19,2,73.000000,4321,3484,0,7,,,,,,,,,,,,,,15,8,31530,,,,4,16548,,,,1,14502,,,,11,30390,,,,19,27408,,,,16,29034,,,,7,29758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,11-Nov-2014,21:36:18,1,73.000000,4322,3484,0,7,,,,,,,,,,,,,,15,4,4510,,,,11,19580,,,,1,21938,,,,8,24937,,,,32,16803,,,,16,30246,,,,7,5361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Nov-2014,04:06:24,1,73.000000,4329,3490,0,4,,,,,,,,,,,,,,15,17,10433,,,,9,4173,,,,13,30886,,,,6,10412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Nov-2014,05:55:19,2,73.000000,4332,3491,0,4,,,,,,,,,,,,,,15,13,23573,,,,6,10924,,,,26,24553,,,,5,28880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Nov-2014,06:17:53,1,73.000000,4333,3491,0,4,,,,,,,,,,,,,,15,6,22985,,,,2,1243,,,,13,20311,,,,30,17612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Nov-2014,06:44:52,1,73.000000,4334,3491,0,6,,,,,,,,,,,,,,15,6,3884,,,,2,11165,,,,13,20528,,,,26,7452,,,,5,14437,,,,30,24137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Nov-2014,18:24:51,1,73.000000,4343,3504,0,4,,,,,,,,,,,,,,15,31,23562,,,,27,9386,,,,21,23124,,,,19,6426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Nov-2014,19:04:39,1,73.000000,4344,3506,0,4,,,,,,,,,,,,,,15,31,6145,,,,27,2455,,,,19,27564,,,,4,10790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Nov-2014,20:24:32,1,73.000000,4350,3506,0,6,,,,,,,,,,,,,,15,8,16594,,,,11,26753,,,,4,8032,,,,19,2673,,,,1,1597,,,,16,1406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Nov-2014,23:11:45,1,73.000000,4356,3506,0,4,,,,,,,,,,,,,,15,32,31777,,,,20,30694,,,,1,15638,,,,7,17015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,12-Nov-2014,23:35:42,1,73.000000,4357,3506,0,4,,,,,,,,,,,,,,15,32,16589,,,,20,31682,,,,1,14778,,,,4,15734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Nov-2014,01:03:36,1,73.000000,4358,3509,0,7,,,,,,,,,,,,,,15,20,11908,,,,28,13198,,,,1,1640,,,,17,16310,,,,4,6038,,,,6,6282,,,,11,25624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Nov-2014,14:58:26,1,73.000000,4369,3516,0,6,,,,,,,,,,,,,,15,29,17993,,,,14,4722,,,,31,4114,,,,16,3079,,,,22,5004,,,,25,4696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Nov-2014,19:14:58,1,73.000000,4376,3524,0,6,,,,,,,,,,,,,,15,27,18072,,,,31,2155,,,,19,8516,,,,32,23808,,,,11,12400,,,,16,18266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,13-Nov-2014,20:54:03,1,73.000000,4381,3525,0,4,,,,,,,,,,,,,,15,4,6379,,,,16,15716,,,,8,23914,,,,1,32571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Nov-2014,02:31:49,1,73.000000,4387,3533,0,4,,,,,,,,,,,,,,15,9,2208,,,,23,726,,,,17,26629,,,,28,19955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Nov-2014,03:19:19,1,73.000000,4388,3534,0,4,,,,,,,,,,,,,,15,17,31720,,,,9,12984,,,,23,2300,,,,6,22098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Nov-2014,07:31:50,1,73.000000,4392,3540,0,6,,,,,,,,,,,,,,15,26,25396,,,,2,10211,,,,15,14579,,,,29,14688,,,,6,16660,,,,5,21154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Nov-2014,07:50:54,1,73.000000,4393,3540,0,4,,,,,,,,,,,,,,15,5,7905,,,,2,14182,,,,26,3626,,,,29,19035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Nov-2014,08:13:05,1,73.000000,4394,3541,0,5,,,,,,,,,,,,,,15,26,27612,,,,5,20882,,,,2,18888,,,,29,4394,,,,15,5013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,14-Nov-2014,19:52:07,1,73.000000,4403,3550,0,5,,,,,,,,,,,,,,15,8,5737,,,,4,6270,,,,22,13996,,,,31,4332,,,,27,28318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Nov-2014,06:17:27,1,73.000000,4414,,0,9,,,,,,,,,,,,,,15,13,27668,,,,2,18484,,,,6,32111,,,,26,21362,,,,5,3372,,,,10,15443,,,,7,6490,,,,30,5371,,,,15,19346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Nov-2014,09:45:09,1,73.000000,4419,3567,0,5,,,,,,,,,,,,,,15,5,18336,,,,24,6208,,,,12,25368,,,,15,930,,,,26,28318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Nov-2014,13:23:42,1,73.000000,4421,3569,0,4,,,,,,,,,,,,,,15,25,18707,,,,22,10127,,,,18,5994,,,,15,25614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,15-Nov-2014,20:51:56,1,74.000000,4423,3576,0,6,,,,,,,,,,,,,,15,4,21353,,,,8,21808,,,,11,20338,,,,1,16035,,,,16,12343,,,,19,25029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Nov-2014,01:55:50,2,74.000000,4427,3587,0,5,,,,,,,,,,,,,,15,20,8852,,,,23,6170,,,,9,9353,,,,17,9298,,,,28,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Nov-2014,07:34:31,1,74.000000,4436,3594,0,4,,,,,,,,,,,,,,15,26,23668,,,,15,1910,,,,2,5682,,,,30,21510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,16-Nov-2014,23:26:59,1,74.000000,4444,3601,0,6,,,,,,,,,,,,,,15,32,4256,,,,11,27530,,,,20,14546,,,,1,1140,,,,4,6853,,,,19,4283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Nov-2014,04:57:05,1,74.000000,4449,3610,0,6,,,,,,,,,,,,,,15,6,100,,,,10,30705,,,,17,28791,,,,13,247,,,,2,687,,,,7,19494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Nov-2014,05:21:06,1,74.000000,4450,3610,0,7,,,,,,,,,,,,,,15,13,30484,,,,6,3972,,,,10,19365,,,,5,14362,,,,2,32247,,,,26,7852,,,,7,30920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Nov-2014,05:46:56,1,74.000000,4451,3610,0,5,,,,,,,,,,,,,,15,6,27035,,,,13,6749,,,,26,12306,,,,30,11674,,,,2,2794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Nov-2014,14:32:51,1,74.000000,4465,3619,0,5,,,,,,,,,,,,,,15,25,24236,,,,29,2708,,,,14,4238,,,,31,12903,,,,32,18103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Nov-2014,20:17:27,1,74.000000,4467,3619,0,6,,,,,,,,,,,,,,15,16,30206,,,,4,31380,,,,8,7230,,,,11,19530,,,,7,25562,,,,19,12054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Nov-2014,21:22:14,1,74.000000,4468,3619,0,7,,,,,,,,,,,,,,15,8,5370,,,,16,30300,,,,1,19163,,,,4,24036,,,,11,2266,,,,32,25761,,,,22,31751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131990,17-Nov-2014,21:39:39,1,74.000000,4469,3619,0,7,,,,,,,,,,,,,,15,4,6578,,,,1,4090,,,,11,31917,,,,32,2316,,,,8,16591,,,,16,32690,,,,7,21695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
