DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon,Tilt
166349,166349,0.500000,UT,,,22:49:08 06-Oct-2017,,B,13.4110,144.6430,,,,,24769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,23:38:43 06-Oct-2017,,B,13.4110,144.6450,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:19:25 07-Oct-2017,,B,13.4160,144.6590,,,,,24838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:36:23 07-Oct-2017,,B,13.4140,144.6520,,,,,,,,,30.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:56:04 07-Oct-2017,,B,13.4160,144.6530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,04:59:15 08-Oct-2017,,B,13.4110,144.6440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,05:05:36 08-Oct-2017,05:00:01 08-Oct-2017,-334,B,13.4110,144.6440,CRC,,,,24930,2.925,,,31.40,,,,,,,,,,,,,,100,16,,,,,,,,,9,,,,14
166349,166349,0.500000,UT,,,09:46:10 08-Oct-2017,,B,13.4120,144.6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:46:56 08-Oct-2017,,B,13.4120,144.6510,,,,,24968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:39:23 08-Oct-2017,,B,13.4140,144.6350,,,,,,,,,29.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,20:45:44 08-Oct-2017,20:40:08 08-Oct-2017,-335,B,13.4140,144.6350,CRC,,,,24990,2.925,,,29.65,,,,,,,,,,,,,,151,16,,,,,,,,,0,,,,12
166349,166349,0.500000,UT,,,23:39:50 08-Oct-2017,,B,13.4150,144.6360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,04:46:22 09-Oct-2017,,B,13.4110,144.6420,,,,,,,,,29.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:28:33 09-Oct-2017,,B,13.4100,144.6460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,17:17:46 10-Oct-2017,17:12:09 10-Oct-2017,-336,B,13.4140,144.6510,CRC,,,,25210,2.875,,,29.15,,,,,,,,,,,,,,57,16,,,,,,,,,0,,,,11
166349,166349,0.500000,UT,,,17:17:23 10-Oct-2017,,B,13.4140,144.6510,,,,,25211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,09:05:23 11-Oct-2017,,B,13.4160,144.6540,,,,,25299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,10:12:51 11-Oct-2017,,B,13.4150,144.6600,,,,,,,,,849.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,21:04:29 11-Oct-2017,,B,13.4090,144.6500,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,00:27:08 12-Oct-2017,,B,13.4260,144.6360,,,,,25383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,05:53:11 12-Oct-2017,,B,13.4170,144.6590,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,22:20:16 12-Oct-2017,,B,13.4150,144.6660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,21:34:33 13-Oct-2017,21:28:54 13-Oct-2017,-338,B,13.4160,144.6600,CRC,,,,25595,2.850,,,29.40,,,,,,,,,,,,,,60,16,,,,,,,,,0,,,,7
166349,166349,0.500000,UT,,23:42:53 13-Oct-2017,23:37:13 13-Oct-2017,-339,B,13.4160,144.6630,CRC,,,,25610,2.625,,,30.85,,,,,,,,,,,,,,111,16,,,,,,,,,0,,,,12
166349,166349,0.500000,UT,,,05:29:47 14-Oct-2017,,B,13.4130,144.6640,,,,,25642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,08:32:38 14-Oct-2017,,B,13.4140,144.6620,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,09:05:53 14-Oct-2017,09:00:13 14-Oct-2017,-339,B,13.4150,144.6590,CRC,,,,25665,2.525,,,29.75,,,,,,,,,,,,,,66,16,,,,,,,,,1,,,,22
166349,166349,0.500000,UT,1.00a,,09:42:24 14-Oct-2017,,B,13.4130,144.6550,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:12:13 14-Oct-2017,,B,13.4070,144.6360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,09:16:54 15-Oct-2017,09:11:13 15-Oct-2017,-340,B,13.4130,144.6470,CRC,,,,25775,2.800,,,29.60,,,,,,,,,,,,,,68,16,,,,,,,,,1,,,,15
166349,166349,0.500000,UT,,18:03:46 15-Oct-2017,17:58:05 15-Oct-2017,-340,B,13.4130,144.6420,CRC,,,,25820,2.775,,,29.35,,,,,,,,,,,,,,59,16,,,,,,,,,0,,,,2
166349,166349,0.500000,UT,,,08:11:05 16-Oct-2017,,B,13.4080,144.6310,,,,,25882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,09:51:40 16-Oct-2017,,B,13.4080,144.6280,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,11:52:07 16-Oct-2017,11:46:26 16-Oct-2017,-340,B,13.4090,144.6280,CRC,,,,25905,2.775,,,29.80,,,,,,,,,,,,,,101,16,,,,,,,,,0,,,,5
166349,166349,0.500000,UT,,,19:48:01 16-Oct-2017,,B,13.4120,144.6310,,,,,,,,,29.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,20:45:28 16-Oct-2017,,B,13.4140,144.6440,,,,,25936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,00:15:33 17-Oct-2017,,B,13.4170,144.6530,,,,,25963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,21:54:16 17-Oct-2017,,B,13.4050,144.6620,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,04:42:51 18-Oct-2017,,B,13.4170,144.6230,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,04:49:19 18-Oct-2017,04:43:36 18-Oct-2017,-342,B,13.4170,144.6230,CRC,,,,26115,2.700,,,28.80,,,,,,,,,,,,,,98,16,,,,,,,,,9,,,,18
166349,166349,0.500000,UT,,,20:20:52 18-Oct-2017,,B,13.4170,144.6540,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:33:22 19-Oct-2017,,B,13.4180,144.6530,,,,,26274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:25:00 19-Oct-2017,,B,13.4130,144.6480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,19:53:42 19-Oct-2017,,B,13.4050,144.6560,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,19:54:28 19-Oct-2017,,B,13.4050,144.6560,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:03:00 19-Oct-2017,,B,13.4100,144.6610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,20:44:47 20-Oct-2017,20:39:02 20-Oct-2017,-344,B,13.4100,144.6620,CRC,,,,26450,2.600,,,29.30,,,,,,,,,,,,,,100,17,,,,,,,,,0,,,,12
166349,166349,0.500000,UT,,,00:41:30 21-Oct-2017,,B,13.4120,144.6710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,07:52:08 21-Oct-2017,07:46:23 21-Oct-2017,-344,B,13.4210,144.6630,CRC,,,,26515,2.625,,,29.55,,,,,,,,,,,,,,184,16,,,,,,,,,4,,,,20
166349,166349,0.500000,UT,,,11:42:05 21-Oct-2017,,B,13.4170,144.6580,,,,,26531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,11:42:51 21-Oct-2017,,B,13.4170,144.6580,,,,,,,,,29.30,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,18:28:00 21-Oct-2017,,B,13.4100,144.6500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:31:52 21-Oct-2017,,B,13.4120,144.6470,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,21:58:03 21-Oct-2017,,B,13.4120,144.6510,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,05:36:03 22-Oct-2017,,B,13.4110,144.6490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:40:03 22-Oct-2017,,B,13.4130,144.6510,,,,,26639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,1.00a,,08:19:36 23-Oct-2017,,B,13.4160,144.6460,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,08:36:49 23-Oct-2017,,B,13.4110,144.6500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,21:07:20 23-Oct-2017,,B,13.4140,144.6470,,,,,26791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,3.00a,,05:13:23 24-Oct-2017,,B,13.4140,144.6440,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,07:52:45 24-Oct-2017,,B,13.4140,144.6450,,,,,26852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,12:18:20 24-Oct-2017,,B,13.4150,144.6450,,,,,,,,,29.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166349,166349,0.500000,UT,,,17:53:16 24-Oct-2017,,B,13.4130,144.6440,,,,,,,,,29.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,
